0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207
4.67418198306331,0.0,4.67418198306331,0.0,0.8017978084024564,388.94700000000006,359.71500000000003,388.21422260800006,146,0,0.13182247540464562,-0.353943821891943,0.353943821891943,0.13182247540464562,1.1481481481481481,1.962962962962963,2.7777777777777777,35.45300124750892,9.908028503766378,2.2506882437785496,-2.3361756935528883,2.3215994629708603,-2.4444652794998376,5.853040246727804,0.20590469734641512,2.102497510836383e-06,746.756724575563,17.93251065250177,16.21248572809375,17.028982309021476,12.703509938206668,9.589511047768994,9.589511047768994,7.528774202672162,7.528774202672162,5.645413125610288,5.645413125610288,4.060391311716136,4.060391311716136,-1.7600000000000002,1320417.5697099995,19.98666692542064,8.953010539031176,4.566505017486703,167.58273648286428,9.799819461700956,12.14518285259957,0.0,0.0,0.0,0.0,9.883888251797686,9.967957041894417,0.0,12.407033161179976,6.06636706846161,44.98762739429101,44.98699266963756,17.42969681884488,0.0,18.224895939015006,0.0,24.75175502454258,0.0,31.849062103838563,45.17427931985515,47.67457233315636,0.0,0.0,4.899909730850478,5.817862777835028,0.0,12.407033161179976,65.02612461354727,12.965578028838586,0.0,35.834791556393895,30.72326485176245,0.0,0.0,0.0,48.39,0.0,0.0,0.0,12.407033161179976,6.041840829147961,57.07721604809838,17.678201109471466,6.3273200747645415,12.263210640074686,55.879742857670664,0.0,0.0,0.0,20.82788616140882,0.0,3.7273083936255493,1.0543234284454523,6.8038746223244,7.167222719453856,5.058435174260287,4.3609495004816345,0.55,27,0,6,1,1,2,0,2,2,6,0,7,4,0,1,1,4,2.554600000000001,110.37300000000005,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4.8091343748243105,0.3424975854539344,4.8091343748243105,0.3424975854539344,0.7702945093144392,378.52400000000034,348.2840000000001,378.25319496,148,0,0.11515269667756035,-0.3004073102449719,0.3004073102449719,0.11515269667756035,1.0,1.8928571428571428,2.6785714285714284,15.64754133366134,9.910396486127604,2.3351729424610967,-2.4532215147694547,2.3509178938006623,-2.5464900816813385,5.252795587040067,-0.10105017953692619,1.3626234473276375,769.6062623262455,18.760937777247957,16.580258319568784,16.580258319568784,13.865305980755142,10.791699987163229,10.791699987163229,8.451734987465073,8.451734987465073,6.417691725389245,6.417691725389245,4.702276491670378,4.702276491670378,-1.89,9140776.665785339,18.158450489465118,8.231342081027282,4.089936487640551,167.12383232581385,4.899909730850478,6.3273200747645415,0.0,0.0,0.0,0.0,4.9839785209472085,19.98578208980348,0.0,0.0,6.06636706846161,55.718199789411656,45.11746917278902,23.974453224757458,0.0,0.0,0.0,29.869670341601164,5.917906046161393,44.69070534969059,32.72378202956288,53.871415904769435,0.0,0.0,0.0,0.0,0.0,0.0,62.59345237116403,12.965578028838586,5.917906046161393,48.67643480224592,36.920108423375524,0.0,0.0,0.0,48.39000000000001,0.0,0.0,0.0,0.0,6.041840829147961,44.0877465045996,50.15411357306122,6.3273200747645415,18.460054211687762,37.01842595757718,4.9839785209472085,0.0,0.0,16.077272346112846,5.126730442176871,3.7643403903495902,0.9704567177217789,6.7135933563387695,11.871938987146905,6.642334426819906,0.0,0.5909090909090909,28,0,6,2,1,3,0,2,2,6,0,6,6,1,1,2,5,2.6938000000000013,108.22800000000007,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4.67418198306331,0.3768533063924475,4.67418198306331,0.3768533063924475,0.8401627649882057,352.48600000000005,324.26200000000006,352.23754489600003,138,0,0.13182247540464562,-0.353943821891943,0.353943821891943,0.13182247540464562,1.1538461538461537,2.0,2.8461538461538463,15.276540780393894,9.90802850379931,2.2506809199704425,-2.3361756830654614,2.321590364435818,-2.444465273073692,5.391946496986887,0.20590469896114214,1.4681449088481733,740.5861946888177,17.93251065250177,15.804237437629888,15.804237437629888,12.703509938206668,9.589511047768994,9.589511047768994,7.528774202672162,7.528774202672162,5.645413125610288,5.645413125610288,4.060391311716136,4.060391311716136,-2.0500000000000003,1320417.5697099995,17.368141889915012,7.677647674545764,3.7111986582701,155.42964323031487,9.799819461700956,12.14518285259957,0.0,0.0,0.0,0.0,9.883888251797686,9.967957041894417,0.0,0.0,6.06636706846161,44.98762739429101,44.98699266963756,17.42969681884488,0.0,5.817862777835028,0.0,24.75175502454258,0.0,31.849062103838563,45.17427931985515,47.67457233315636,0.0,0.0,4.899909730850478,5.817862777835028,0.0,0.0,65.02612461354727,12.965578028838586,0.0,35.834791556393895,30.72326485176245,0.0,0.0,0.0,48.39,0.0,0.0,0.0,0.0,6.041840829147961,57.07721604809838,17.678201109471466,6.3273200747645415,12.263210640074686,55.879742857670664,0.0,0.0,0.0,20.82788616140882,0.0,3.7273083936255493,1.0543234284454523,6.8038746223244,7.167222719453856,5.058435174260287,4.3609495004816345,0.55,26,0,6,1,1,2,0,2,2,6,0,6,4,0,1,1,4,2.1328000000000005,103.12500000000006,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
12.155191307443289,-0.17668055030654184,12.155191307443289,0.17668055030654184,0.7737794943383776,338.4550000000001,312.247,338.210661452,132,0,0.31875560631415223,-0.3698276934901799,0.3698276934901799,0.31875560631415223,1.24,2.08,2.92,16.16138136970758,10.013004002614105,2.1103864482522834,-2.1730400381882253,2.231841052748144,-2.306595691815308,5.897113500617984,0.2519166615809545,1.514969618905772,742.226054263681,17.648053602125596,14.932447676223942,14.932447676223942,12.131030293135236,8.996960847791634,8.996960847791634,6.713501324345314,6.713501324345314,4.449511496433641,4.449511496433641,3.092962873601326,3.092962873601326,-2.5599999999999996,547995.6218962307,17.269112211742712,8.010396740001378,4.498487849120698,148.79790183341566,15.950365812018994,5.817862777835028,0.0,0.0,0.0,6.031114512338072,0.0,9.77851570501903,0.0,0.0,38.112942673227685,42.019186412330626,30.891648704283185,0.0,4.794537184071822,17.536363564856664,0.0,10.30076712495354,0.0,39.02784531432067,23.723090019837812,53.21903338901211,0.0,0.0,15.950365812018994,16.299786236590414,0.0,0.0,24.10460584511043,12.841643245852019,0.0,43.0070330467111,36.39820241076966,0.0,0.0,0.0,66.05,0.0,4.794537184071822,0.0,6.031114512338072,18.883484074999977,42.149028190828645,5.563451491696996,0.0,24.26546827384644,46.91455286927067,0.0,0.0,0.0,16.803797893991796,9.201479408306088,4.285379008147906,1.3636645507960996,11.93238384678344,2.9656166601743594,5.781011965133642,0.0,0.4,25,3,5,0,1,1,1,1,2,3,3,5,5,0,0,0,3,3.9273000000000016,102.30410000000006,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
4.789731932896616,0.32918083900226747,4.789731932896616,0.32918083900226747,0.8108746175758382,366.5130000000002,336.27300000000014,366.25319496,144,0,0.11515269667756035,-0.29828455449930086,0.29828455449930086,0.11515269667756035,1.1111111111111112,1.962962962962963,2.7037037037037037,15.64797031598067,9.910361710609727,2.326863894982044,-2.459630197084853,2.3448445513604694,-2.5554143012968873,5.252727453851913,-0.10375723643699047,1.5930482368538912,726.4615080971198,18.63961743368832,16.45893797600914,16.45893797600914,13.220346690612276,10.163626777881214,10.163626777881214,7.8374679535100515,7.8374679535100515,5.876638387906792,5.876638387906792,4.344575095227337,4.344575095227337,-1.8899999999999997,2269138.7427404807,18.472234885286383,8.418243223798031,4.178516223491557,161.76472136494644,0.0,6.3273200747645415,0.0,0.0,0.0,0.0,9.883888251797686,19.98578208980348,0.0,0.0,6.06636706846161,50.80612489677949,44.61455359602441,23.974453224757458,0.0,0.0,0.0,29.869670341601164,0.0,51.738377332367776,26.1790256236503,53.87141590476944,0.0,0.0,0.0,0.0,0.0,0.0,62.09053679439943,12.965578028838586,0.0,49.682265955775144,36.920108423375524,0.0,0.0,0.0,48.39,0.0,0.0,0.0,0.0,12.083681658295921,51.25935327026335,17.678201109471466,6.3273200747645415,18.460054211687762,50.86590035695843,4.9839785209472085,0.0,0.0,15.929500800843243,5.069869614512472,3.72749349122365,0.0,7.2781292434584275,8.939997090268104,9.72167642636077,0.0,0.5714285714285714,27,0,6,1,1,2,0,2,2,6,0,6,5,0,1,1,4,2.6922000000000006,105.77300000000007,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
5.302872386757641,0.6701661781270242,5.302872386757641,0.6701661781270242,0.12562912657274244,564.7380000000002,524.4180000000003,564.3325079000001,218,0,0.1207628112178727,-0.4966835666398004,0.4966835666398004,0.1207628112178727,0.7142857142857143,1.380952380952381,2.0,16.465335779858258,10.116115740880172,2.0785652876331637,-2.2292344277361713,2.1835248981272914,-2.3614065593932274,5.762975834012695,0.26346610764314593,1.0893736734239392,1427.5261318274936,28.823569420676137,24.22131774098701,24.22131774098701,20.74664737611646,14.497719346714687,14.497719346714687,10.258478053721094,10.258478053721094,7.064139004280583,7.064139004280583,4.7776775170308525,4.7776775170308525,-4.1499999999999995,5439957366.626755,29.346069623406116,15.742095704785322,9.185162322816646,247.32484122777845,25.671207286766247,11.573916331283833,0.0,0.0,0.0,0.0,14.867866772744893,4.9839785209472085,0.0,0.0,36.39820241076966,47.52510539416365,70.81810545898837,36.07581137211955,4.736862953800049,11.033401435232523,0.0,40.786189626658306,0.0,32.72378202956288,33.288823164927834,119.59562250431796,0.0,5.749511833283905,20.68722876581904,0.0,5.749511833283905,0.0,58.124646979567146,32.72378202956288,0.0,28.339163471090842,91.2564590332271,0.0,11.033401435232523,0.0,103.02000000000001,0.0,0.0,0.0,0.0,6.544756405912575,86.35322500351387,11.126902983393991,7.109797541277533,54.858256622457425,77.18439203742798,4.736862953800049,5.302872386757641,0.0,19.350111350842752,10.575824040373174,6.604185974987995,1.7291520465972898,26.839458676548336,3.679101691175718,7.582203262162476,1.670423903887953,0.30303030303030304,42,4,9,0,0,0,2,3,5,8,4,9,17,0,0,0,5,4.032900000000002,166.7957999999996,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0
13.429421596914523,-0.02872464410070852,13.429421596914523,0.02872464410070852,0.3158793710040513,543.7410000000001,506.44500000000033,543.2780298040001,204,0,0.25416843330529393,-0.3470958455019534,0.3470958455019534,0.25416843330529393,0.9230769230769231,1.564102564102564,2.128205128205128,32.13347508128879,9.775236616254634,2.3996797449873624,-2.390581081246416,2.409161408211915,-2.4066797774158433,7.096238213438745,0.07213333586180155,1.033075589948732,1302.1386316398043,26.658279002746482,22.6042418433758,23.420738424303522,19.050376490957337,13.876810585314887,14.75646339656978,11.19346845451585,12.194135521714013,8.454725140170634,9.462483184314237,6.048926219505506,6.996401851861087,-3.27,1501722543.1717558,25.978481538945907,11.455590061431115,6.157713215043432,233.63921621717006,14.867866772744893,11.648808995999854,0.0,0.0,5.907179729351506,0.0,14.594356645772777,9.967957041894417,0.0,11.336785877934737,12.13273413692322,85.9415287148479,54.86224218958832,13.08951281182515,4.794537184071822,17.243965607286242,0.0,34.63564327634027,5.41499046939678,52.36522769211894,26.1790256236503,93.7155830640184,0.0,0.0,0.0,0.0,0.0,11.336785877934737,66.72184862934209,26.1790256236503,12.338727669087405,57.27331271764199,60.49927239922626,0.0,0.0,0.0,84.15,0.0,4.794537184071822,0.0,5.907179729351506,24.067954772918927,31.283078213737582,54.90078426361104,29.687284017302783,23.469520014857956,60.23863472103117,0.0,0.0,1.8917945275217622,36.77217820173557,2.21360382558989,3.845821149154698,1.4749002922588734,10.39148323566502,10.846181686575575,9.8140370814986,0.0,0.43333333333333335,39,2,8,0,2,2,1,3,4,6,2,9,9,0,2,2,6,4.833420000000004,153.08889999999977,0,0,0,0,0,4,2,0,0,0,1,1,0,0,0,5,2,0,0,0,2,2,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6.025336125824415,0.49666283879227624,6.025336125824415,0.49666283879227624,0.3314858665619801,452.65100000000035,412.33100000000024,452.33759328,180,0,0.2263791908354565,-0.38346713779861874,0.38346713779861874,0.2263791908354565,0.9393939393939394,1.6666666666666667,2.4242424242424243,15.2603287595899,9.953967607856281,2.1379238602171675,-2.2819817652280574,2.1808724013851264,-2.4354073574185873,5.516066538754053,0.37083188776413356,1.1547343214494346,828.8005980796856,22.719121413991065,19.78258760743892,19.78258760743892,16.259152830872495,12.621480969882658,12.621480969882658,9.201101836896093,9.201101836896093,6.544661752354216,6.544661752354216,4.60269491203683,4.60269491203683,-2.42,44548576.87294363,23.728617561787853,12.721788371246161,7.837567150584761,197.6894357979929,31.900731624037984,11.635725555670057,0.0,5.948339280986494,0.0,0.0,0.0,0.0,9.967957041894417,0.0,43.52793314262447,43.478880663997174,51.376746333085016,0.0,0.0,17.58406483665655,0.0,25.91832285391341,0.0,57.65628337852918,55.21890424749444,41.45873832570204,0.0,0.0,31.900731624037984,17.58406483665655,0.0,0.0,55.27833630651782,13.08951281182515,0.0,49.651832720950054,30.33183534230805,0.0,0.0,0.0,103.16,0.0,0.0,0.0,0.0,18.3109584647341,57.67299844837101,49.651832720950054,0.0,6.06636706846161,60.40048946261666,5.733667477162185,0.0,0.0,11.263086699448333,13.958277056240794,8.53030686858754,1.9670102798732667,11.319311943360166,8.095209613695296,7.533464205461274,0.0,0.6,33,6,8,1,1,2,1,1,2,8,5,8,11,1,1,2,4,2.4825,136.49519999999993,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,4,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
5.4454341320284065,0.27278192449819416,5.4454341320284065,0.27278192449819416,0.7445709966521247,368.4850000000003,340.2610000000001,368.23245951599995,144,0,0.11515269525118504,-0.3787927241721203,0.3787927241721203,0.11515269525118504,1.1851851851851851,2.111111111111111,2.962962962962963,16.477477815252765,9.911960103522452,2.272409700619263,-2.3563995638692514,2.3192649580500557,-2.466426651314522,5.251760178633186,0.0306497022897174,1.458332819745384,706.627941014388,18.313344020055254,15.756835964156515,15.756835964156515,13.398979485566358,9.889010041270843,9.889010041270843,7.146537057192354,7.146537057192354,5.363816208351204,5.363816208351204,3.9272109773402395,3.9272109773402395,-1.93,2769333.0168243703,18.43408939481415,9.322365092936183,4.869099401299467,160.30335299346143,4.736862953800049,6.3273200747645415,0.0,0.0,0.0,0.0,15.309679648908071,14.976869565848947,0.0,0.0,6.06636706846161,36.958650497398246,38.57271276687645,37.18821715378329,4.736862953800049,0.0,0.0,30.286549214757017,0.0,31.849062103838566,39.392789552676135,53.871415904769435,0.0,0.0,5.425791397110385,0.0,0.0,0.0,64.25354737032276,17.702440982638635,0.0,35.834791556393895,36.920108423375524,0.0,0.0,0.0,66.41000000000001,0.0,0.0,0.0,6.041840829147961,0.0,64.47311719928919,17.678201109471466,12.524163646377618,18.329577708536295,31.36893776227142,9.720841474747257,5.4454341320284065,0.0,15.641334262650725,2.3271558484504915,7.273825662139155,0.0,6.514582705652851,8.756549059055821,6.374451663355885,0.0,0.55,27,1,7,1,1,2,0,2,2,7,1,7,7,0,1,1,4,1.5879999999999999,102.75270000000005,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
13.935429448493139,-1.098387855755315,13.935429448493139,0.04926255900848986,0.09361571688892974,670.7710000000002,628.4350000000002,670.3227310640001,258,0,0.2456753410772597,-0.5079666451556014,0.5079666451556014,0.2456753410772597,0.8367346938775511,1.530612244897959,2.2857142857142856,16.25491573117045,10.001046530863979,2.3924776807377457,-2.296694218775513,2.21500799148481,-2.5719729764515233,5.97297606079674,-0.14162927135436157,1.4389688823823048,1713.699730321756,34.915273836697686,27.037233981032177,27.037233981032177,23.56659103891078,16.38917351495207,16.38917351495207,12.388789390728983,12.388789390728983,8.775873809159238,8.775873809159238,6.256021403732203,6.256021403732203,-5.659999999999999,74504605605.89586,34.668424618964224,15.956791639957668,9.242693527734758,283.22863026070917,42.324047622885026,29.916875149875747,5.959554568743835,29.535898646757527,0.0,0.0,29.381969526150627,0.0,0.0,0.0,54.59730361615449,59.71537204095084,25.931156057677168,6.544756405912575,29.079213315199812,46.26790164443095,5.409283605791522,31.483852750882132,5.733667477162185,62.692293054147896,19.634269217737724,77.85694073647171,0.0,5.749511833283905,32.31761049719384,0.0,5.749511833283905,0.0,89.30352287552213,36.81432916621113,5.409283605791522,36.81018947509803,66.73003775307771,0.0,10.772448428929591,0.0,218.83999999999997,60.24801836926194,29.079213315199812,0.0,44.061044082630914,24.825916360475023,16.335899920626588,17.032643867773697,12.13273413692322,42.46456947923127,26.583943020031654,11.142951082953708,0.0,0.0,69.74675454463137,32.76085237023707,6.848915253386467,-3.005239950897555,15.593975410379615,1.6215920959704002,0.09981694295930499,0.0,0.37142857142857144,49,9,14,0,2,2,3,0,3,7,8,14,8,0,2,2,5,0.16907000000000744,182.1503999999997,0,0,0,0,0,0,0,1,0,0,5,5,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
14.157577681603865,-1.192935658193942,14.157577681603865,0.009081914293716409,0.0628469571280169,743.8700000000001,694.4779999999998,743.3867282880002,288,0,0.24328798056057574,-0.5079666451556014,0.5079666451556014,0.24328798056057574,0.7222222222222222,1.2592592592592593,1.8518518518518519,16.254921614977302,9.99289360257164,2.340467582302245,-2.296608328307335,2.187332173629615,-2.577815628010879,5.970631295873973,-0.1399392380901026,1.6980629985286613,1836.3971041551981,39.19973088707385,30.1145842502218,30.1145842502218,25.798641846479658,17.66238786962327,17.66238786962327,13.143327351659726,13.143327351659726,9.065483983328855,9.065483983328855,6.064627634304455,6.064627634304455,-6.39,395247921371.8527,40.38161768100777,19.447636321162772,12.100085568058335,312.53944952291715,53.374503704053545,29.91687514987575,11.91910913748767,29.535898646757527,0.0,0.0,34.791253131942156,0.0,0.0,0.0,54.59730361615449,59.71537204095084,32.97882804035436,6.544756405912575,29.079213315199812,52.22745621317479,10.818567211583044,36.80064135488846,11.46733495432437,62.69229305414791,26.681941200414915,77.85694073647171,0.0,5.749511833283905,43.36806657836236,0.0,5.749511833283905,0.0,102.31074942694315,36.814329166211124,10.818567211583044,36.81018947509803,66.73003775307771,0.0,10.772448428929591,0.0,280.74,60.248018369261935,29.079213315199812,0.0,56.44142027430077,18.405094737549014,16.335899920626588,24.080315850450887,12.13273413692322,42.46456947923127,31.900731624037984,22.285902165907416,0.0,0.0,70.54700804949648,42.81489912017962,12.20368263249207,-3.7857615095983723,14.82809665534694,0.8263795749017551,-0.049921079161262316,1.448949889676108,0.3783783783783784,54,13,17,0,1,1,3,0,3,8,11,17,12,0,1,1,4,-0.7316599999999975,203.12419999999972,0,0,0,0,0,0,0,1,0,0,5,5,0,0,0,1,8,2,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
13.753830463398604,-1.5226771678071775,13.753830463398604,0.013317217107107648,0.06685977672138277,687.7579999999998,646.4300000000001,687.312894652,264,0,0.24326536702991497,-0.5079666451556014,0.5079666451556014,0.24326536702991497,0.7,1.28,1.98,16.254945383705227,10.000942869904248,2.3284658081784895,-2.2531828462902546,2.173063775926433,-2.5815037119104063,5.982441610367419,-0.1347520602322877,1.6739163762372045,1759.2314446325456,36.20816705551113,27.185969247502193,27.185969247502193,23.87112149155109,15.951124174221281,15.951124174221281,11.896876700554039,11.896876700554039,7.954292284749232,7.954292284749232,5.423477557240443,5.423477557240443,-6.19,58832779589.33336,36.64261222135456,17.279126389898067,10.9319776589749,287.16096061030294,48.89147284635892,29.91687514987575,5.959554568743835,35.443078376109035,0.0,0.0,33.7596278370666,0.0,0.0,0.0,54.59730361615449,46.87372879509883,19.386399651764595,12.965578028838586,33.87375049927164,52.175081373782454,0.0,26.583943020031654,22.193407164122224,56.2714714312219,13.08951281182515,77.85694073647171,0.0,5.749511833283905,43.78494545151821,0.0,5.749511833283905,0.0,83.76603646811057,41.60886635028295,0.0,30.38936785217202,71.72244248571337,0.0,10.772448428929591,0.0,273.21999999999997,72.57601972153947,33.87375049927164,0.0,43.93710929964435,11.126902983393991,10.772448428929591,12.13273413692322,12.13273413692322,42.46456947923127,31.576347752667324,17.201002431486554,0.0,0.0,83.42242243654766,24.391251944996576,17.51660653209655,-4.998637154622289,13.842792470204056,-0.41380195175955015,-0.42730094412966224,0.0,0.3235294117647059,50,12,16,0,1,1,3,0,3,8,9,16,10,0,1,1,4,-1.6713999999999913,183.91749999999976,0,0,0,0,0,0,0,1,0,0,6,6,0,0,1,1,5,3,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
